<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.OF10;D;21/02/18;00:00:00;9946.0000000;9971.0000000;9944.0000000;9971.0000000;25
SPFB.OF10;D;22/02/18;00:00:00;9974.0000000;9982.0000000;9948.0000000;9959.0000000;118
SPFB.OF10;D;26/02/18;00:00:00;9976.0000000;10015.0000000;9972.0000000;10001.0000000;88
SPFB.OF10;D;27/02/18;00:00:00;9991.0000000;9997.0000000;9945.0000000;9965.0000000;1227
SPFB.OF10;D;28/02/18;00:00:00;9965.0000000;9975.0000000;9949.0000000;9975.0000000;899
SPFB.OF10;D;01/03/18;00:00:00;9984.0000000;9989.0000000;9901.0000000;9901.0000000;1655
SPFB.OF10;D;02/03/18;00:00:00;9960.0000000;9972.0000000;9939.0000000;9971.0000000;295
SPFB.OF10;D;05/03/18;00:00:00;10088.0000000;10477.0000000;10088.0000000;10124.0000000;905
SPFB.OF10;D;06/03/18;00:00:00;10117.0000000;10126.0000000;10117.0000000;10120.0000000;817
SPFB.OF10;D;07/03/18;00:00:00;10127.0000000;10137.0000000;10127.0000000;10137.0000000;795
SPFB.OF10;D;09/03/18;00:00:00;10127.0000000;10146.0000000;10122.0000000;10139.0000000;285
SPFB.OF10;D;12/03/18;00:00:00;10138.0000000;10146.0000000;10132.0000000;10137.0000000;774
SPFB.OF10;D;13/03/18;00:00:00;10138.0000000;10138.0000000;10128.0000000;10134.0000000;369
SPFB.OF10;D;14/03/18;00:00:00;10138.0000000;10488.0000000;10103.0000000;10120.0000000;919
SPFB.OF10;D;15/03/18;00:00:00;10101.0000000;10117.0000000;10081.0000000;10081.0000000;361
SPFB.OF10;D;16/03/18;00:00:00;10076.0000000;10091.0000000;10075.0000000;10086.0000000;87
SPFB.OF10;D;19/03/18;00:00:00;10086.0000000;10091.0000000;10086.0000000;10091.0000000;17
SPFB.OF10;D;20/03/18;00:00:00;10094.0000000;10118.0000000;10092.0000000;10118.0000000;53
SPFB.OF10;D;21/03/18;00:00:00;10119.0000000;10130.0000000;10119.0000000;10130.0000000;16
SPFB.OF10;D;22/03/18;00:00:00;10135.0000000;10151.0000000;10135.0000000;10151.0000000;30
SPFB.OF10;D;23/03/18;00:00:00;10168.0000000;10249.0000000;10135.0000000;10150.0000000;391
SPFB.OF10;D;26/03/18;00:00:00;10155.0000000;10324.0000000;10105.0000000;10121.0000000;297
SPFB.OF10;D;27/03/18;00:00:00;10123.0000000;10123.0000000;10119.0000000;10119.0000000;16
SPFB.OF10;D;28/03/18;00:00:00;10109.0000000;10115.0000000;10109.0000000;10115.0000000;37
SPFB.OF10;D;29/03/18;00:00:00;10116.0000000;10209.0000000;10114.0000000;10126.0000000;105
SPFB.OF10;D;30/03/18;00:00:00;10119.0000000;10129.0000000;10119.0000000;10121.0000000;45
SPFB.OF10;D;02/04/18;00:00:00;10119.0000000;10134.0000000;10119.0000000;10130.0000000;67
SPFB.OF10;D;03/04/18;00:00:00;10119.0000000;10133.0000000;10116.0000000;10116.0000000;99
SPFB.OF10;D;04/04/18;00:00:00;10117.0000000;10126.0000000;10108.0000000;10110.0000000;231
SPFB.OF10;D;05/04/18;00:00:00;10124.0000000;10139.0000000;10122.0000000;10122.0000000;142
SPFB.OF10;D;06/04/18;00:00:00;10120.0000000;10127.0000000;9800.0000000;10100.0000000;508
SPFB.OF10;D;09/04/18;00:00:00;10095.0000000;10095.0000000;9925.0000000;9925.0000000;2121
SPFB.OF10;D;10/04/18;00:00:00;9975.0000000;9975.0000000;9656.0000000;9693.0000000;2492
SPFB.OF10;D;11/04/18;00:00:00;9660.0000000;9818.0000000;9457.0000000;9763.0000000;1004
SPFB.OF10;D;12/04/18;00:00:00;9771.0000000;9900.0000000;9771.0000000;9860.0000000;612
SPFB.OF10;D;13/04/18;00:00:00;9863.0000000;9899.0000000;9800.0000000;9899.0000000;127
SPFB.OF10;D;16/04/18;00:00:00;9718.0000000;9883.0000000;9700.0000000;9804.0000000;203
SPFB.OF10;D;17/04/18;00:00:00;9852.0000000;9865.0000000;9820.0000000;9852.0000000;132
SPFB.OF10;D;18/04/18;00:00:00;9860.0000000;9887.0000000;9860.0000000;9879.0000000;93
SPFB.OF10;D;19/04/18;00:00:00;9887.0000000;9945.0000000;9887.0000000;9945.0000000;44
SPFB.OF10;D;20/04/18;00:00:00;9927.0000000;9941.0000000;9925.0000000;9934.0000000;51
SPFB.OF10;D;23/04/18;00:00:00;9932.0000000;9934.0000000;9872.0000000;9872.0000000;119
SPFB.OF10;D;24/04/18;00:00:00;9933.0000000;9977.0000000;9933.0000000;9972.0000000;64
SPFB.OF10;D;25/04/18;00:00:00;9970.0000000;9972.0000000;9958.0000000;9958.0000000;23
SPFB.OF10;D;26/04/18;00:00:00;9943.0000000;9962.0000000;9908.0000000;9918.0000000;708
SPFB.OF10;D;27/04/18;00:00:00;9870.0000000;9950.0000000;9870.0000000;9950.0000000;228
SPFB.OF10;D;28/04/18;00:00:00;9963.0000000;9972.0000000;9963.0000000;9972.0000000;18
SPFB.OF10;D;02/05/18;00:00:00;9953.0000000;9959.0000000;9937.0000000;9953.0000000;106
SPFB.OF10;D;03/05/18;00:00:00;9948.0000000;9966.0000000;9925.0000000;9925.0000000;106
SPFB.OF10;D;04/05/18;00:00:00;9908.0000000;9927.0000000;9908.0000000;9908.0000000;103
SPFB.OF10;D;07/05/18;00:00:00;9917.0000000;9921.0000000;9915.0000000;9920.0000000;47
SPFB.OF10;D;08/05/18;00:00:00;9919.0000000;9925.0000000;9887.0000000;9889.0000000;336
SPFB.OF10;D;10/05/18;00:00:00;9897.0000000;9910.0000000;9894.0000000;9894.0000000;614
SPFB.OF10;D;11/05/18;00:00:00;9901.0000000;9917.0000000;9901.0000000;9917.0000000;29
SPFB.OF10;D;14/05/18;00:00:00;9967.0000000;9999.0000000;9903.0000000;9903.0000000;16
SPFB.OF10;D;15/05/18;00:00:00;9860.0000000;9908.0000000;9853.0000000;9890.0000000;55
SPFB.OF10;D;16/05/18;00:00:00;9892.0000000;9892.0000000;9850.0000000;9850.0000000;21
SPFB.OF10;D;17/05/18;00:00:00;9893.0000000;9900.0000000;9891.0000000;9900.0000000;9
SPFB.OF10;D;18/05/18;00:00:00;9908.0000000;9908.0000000;9894.0000000;9894.0000000;33
SPFB.OF10;D;21/05/18;00:00:00;9895.0000000;9895.0000000;9870.0000000;9891.0000000;130
SPFB.OF10;D;22/05/18;00:00:00;9894.0000000;9902.0000000;9890.0000000;9902.0000000;53
SPFB.OF10;D;23/05/18;00:00:00;9908.0000000;9933.0000000;9897.0000000;9929.0000000;85
SPFB.OF10;D;24/05/18;00:00:00;9933.0000000;9950.0000000;9823.0000000;9934.0000000;557
SPFB.OF10;D;25/05/18;00:00:00;9932.0000000;9932.0000000;9914.0000000;9914.0000000;312
SPFB.OF10;D;28/05/18;00:00:00;9920.0000000;9920.0000000;9920.0000000;9920.0000000;10
SPFB.OF10;D;29/05/18;00:00:00;9906.0000000;9928.0000000;9906.0000000;9919.0000000;391
SPFB.OF10;D;30/05/18;00:00:00;9909.0000000;9909.0000000;9908.0000000;9908.0000000;10
SPFB.OF10;D;31/05/18;00:00:00;9909.0000000;9909.0000000;9707.0000000;9838.0000000;3189
SPFB.OF10;D;01/06/18;00:00:00;9890.0000000;9899.0000000;9887.0000000;9890.0000000;115
SPFB.OF10;D;04/06/18;00:00:00;9896.0000000;9912.0000000;9884.0000000;9912.0000000;676
SPFB.OF10;D;05/06/18;00:00:00;10125.0000000;10125.0000000;10100.0000000;10100.0000000;66
SPFB.OF10;D;06/06/18;00:00:00;10100.0000000;10109.0000000;10075.0000000;10107.0000000;36
SPFB.OF10;D;07/06/18;00:00:00;10103.0000000;10111.0000000;10067.0000000;10070.0000000;322
SPFB.OF10;D;08/06/18;00:00:00;10035.0000000;10042.0000000;10000.0000000;10000.0000000;352
SPFB.OF10;D;09/06/18;00:00:00;10020.0000000;10020.0000000;10012.0000000;10012.0000000;27
SPFB.OF10;D;11/06/18;00:00:00;10026.0000000;10044.0000000;10018.0000000;10044.0000000;357
SPFB.OF10;D;13/06/18;00:00:00;10015.0000000;10035.0000000;9989.0000000;10004.0000000;252
SPFB.OF10;D;14/06/18;00:00:00;10007.0000000;10025.0000000;10007.0000000;10015.0000000;45
SPFB.OF10;D;15/06/18;00:00:00;9970.0000000;10060.0000000;9921.0000000;9923.0000000;110
SPFB.OF10;D;18/06/18;00:00:00;9900.0000000;9900.0000000;9534.0000000;9802.0000000;4077
SPFB.OF10;D;19/06/18;00:00:00;9773.0000000;9800.0000000;9744.0000000;9800.0000000;86
SPFB.OF10;D;20/06/18;00:00:00;9823.0000000;9950.0000000;9823.0000000;9937.0000000;2106
SPFB.OF10;D;21/06/18;00:00:00;9912.0000000;9934.0000000;9904.0000000;9934.0000000;1238
SPFB.OF10;D;22/06/18;00:00:00;9943.0000000;9998.0000000;9928.0000000;9998.0000000;62
SPFB.OF10;D;25/06/18;00:00:00;9938.0000000;9955.0000000;9938.0000000;9955.0000000;32
SPFB.OF10;D;26/06/18;00:00:00;9959.0000000;9959.0000000;9897.0000000;9899.0000000;75
SPFB.OF10;D;27/06/18;00:00:00;9871.0000000;9887.0000000;9861.0000000;9887.0000000;17
SPFB.OF10;D;28/06/18;00:00:00;9871.0000000;9891.0000000;9863.0000000;9890.0000000;237
SPFB.OF10;D;29/06/18;00:00:00;9913.0000000;9931.0000000;9909.0000000;9931.0000000;50
SPFB.OF10;D;02/07/18;00:00:00;9923.0000000;9930.0000000;9915.0000000;9920.0000000;47
SPFB.OF10;D;03/07/18;00:00:00;9870.0000000;9913.0000000;9870.0000000;9913.0000000;55
SPFB.OF10;D;04/07/18;00:00:00;9913.0000000;9913.0000000;9913.0000000;9913.0000000;15
SPFB.OF10;D;05/07/18;00:00:00;9918.0000000;9927.0000000;9915.0000000;9927.0000000;75
SPFB.OF10;D;06/07/18;00:00:00;9939.0000000;9939.0000000;9929.0000000;9931.0000000;45
SPFB.OF10;D;09/07/18;00:00:00;9944.0000000;9987.0000000;9940.0000000;9982.0000000;174
SPFB.OF10;D;10/07/18;00:00:00;9991.0000000;9992.0000000;9980.0000000;9982.0000000;480
SPFB.OF10;D;11/07/18;00:00:00;9981.0000000;10012.0000000;9969.0000000;10011.0000000;118
SPFB.OF10;D;12/07/18;00:00:00;9995.0000000;10041.0000000;9995.0000000;10021.0000000;300
SPFB.OF10;D;13/07/18;00:00:00;10016.0000000;10022.0000000;10000.0000000;10000.0000000;193
SPFB.OF10;D;16/07/18;00:00:00;10000.0000000;10019.0000000;10000.0000000;10008.0000000;58
SPFB.OF10;D;17/07/18;00:00:00;10005.0000000;10007.0000000;9958.0000000;9960.0000000;351
SPFB.OF10;D;18/07/18;00:00:00;9964.0000000;9964.0000000;9932.0000000;9934.0000000;42
SPFB.OF10;D;19/07/18;00:00:00;9933.0000000;9933.0000000;9905.0000000;9910.0000000;91
SPFB.OF10;D;20/07/18;00:00:00;9912.0000000;9912.0000000;9875.0000000;9878.0000000;138
SPFB.OF10;D;23/07/18;00:00:00;9886.0000000;9917.0000000;9886.0000000;9905.0000000;40
SPFB.OF10;D;24/07/18;00:00:00;9918.0000000;9918.0000000;9852.0000000;9852.0000000;29
SPFB.OF10;D;25/07/18;00:00:00;9880.0000000;9899.0000000;9850.0000000;9892.0000000;667
SPFB.OF10;D;26/07/18;00:00:00;9893.0000000;9893.0000000;9892.0000000;9892.0000000;10
SPFB.OF10;D;27/07/18;00:00:00;9884.0000000;9884.0000000;9876.0000000;9876.0000000;6
SPFB.OF10;D;30/07/18;00:00:00;9883.0000000;9885.0000000;9839.0000000;9885.0000000;43
SPFB.OF10;D;31/07/18;00:00:00;9899.0000000;9935.0000000;9895.0000000;9929.0000000;67
SPFB.OF10;D;01/08/18;00:00:00;9921.0000000;9929.0000000;9921.0000000;9921.0000000;57
SPFB.OF10;D;02/08/18;00:00:00;9910.0000000;9910.0000000;9838.0000000;9855.0000000;113
SPFB.OF10;D;03/08/18;00:00:00;9870.0000000;9870.0000000;9811.0000000;9836.0000000;57
SPFB.OF10;D;06/08/18;00:00:00;9843.0000000;9843.0000000;9785.0000000;9793.0000000;51
SPFB.OF10;D;07/08/18;00:00:00;9787.0000000;9808.0000000;9770.0000000;9789.0000000;1003
SPFB.OF10;D;08/08/18;00:00:00;9787.0000000;9787.0000000;9665.0000000;9690.0000000;334
SPFB.OF10;D;09/08/18;00:00:00;9600.0000000;9694.0000000;9560.0000000;9588.0000000;367
SPFB.OF10;D;10/08/18;00:00:00;9620.0000000;9620.0000000;9574.0000000;9578.0000000;454
SPFB.OF10;D;13/08/18;00:00:00;9551.0000000;9580.0000000;9484.0000000;9500.0000000;654
SPFB.OF10;D;14/08/18;00:00:00;9501.0000000;9537.0000000;9501.0000000;9511.0000000;452
SPFB.OF10;D;15/08/18;00:00:00;9513.0000000;9513.0000000;9451.0000000;9451.0000000;301
SPFB.OF10;D;16/08/18;00:00:00;9469.0000000;9469.0000000;9380.0000000;9408.0000000;314
SPFB.OF10;D;17/08/18;00:00:00;9421.0000000;9425.0000000;9257.0000000;9305.0000000;442
SPFB.OF10;D;20/08/18;00:00:00;9329.0000000;9348.0000000;9319.0000000;9319.0000000;122
SPFB.OF10;D;21/08/18;00:00:00;9319.0000000;9420.0000000;9319.0000000;9378.0000000;156
SPFB.OF10;D;22/08/18;00:00:00;9378.0000000;9455.0000000;9378.0000000;9438.0000000;136
SPFB.OF10;D;23/08/18;00:00:00;9391.0000000;9430.0000000;9311.0000000;9328.0000000;78
SPFB.OF10;D;24/08/18;00:00:00;9333.0000000;9399.0000000;9333.0000000;9360.0000000;102
SPFB.OF10;D;27/08/18;00:00:00;9375.0000000;9375.0000000;9300.0000000;9300.0000000;77
SPFB.OF10;D;28/08/18;00:00:00;9340.0000000;9354.0000000;9338.0000000;9338.0000000;52
SPFB.OF10;D;29/08/18;00:00:00;9277.0000000;9330.0000000;9277.0000000;9328.0000000;106
SPFB.OF10;D;30/08/18;00:00:00;9325.0000000;9346.0000000;9300.0000000;9300.0000000;519
SPFB.OF10;D;31/08/18;00:00:00;9296.0000000;9334.0000000;9295.0000000;9331.0000000;817
SPFB.OF10;D;03/09/18;00:00:00;9257.0000000;9358.0000000;9257.0000000;9319.0000000;812
SPFB.OF10;D;04/09/18;00:00:00;9270.0000000;9340.0000000;9230.0000000;9230.0000000;2014
SPFB.OF10;D;05/09/18;00:00:00;9486.0000000;9492.0000000;9420.0000000;9466.0000000;867
SPFB.OF10;D;06/09/18;00:00:00;9465.0000000;9465.0000000;9293.0000000;9306.0000000;637
SPFB.OF10;D;07/09/18;00:00:00;9306.0000000;9340.0000000;9253.0000000;9276.0000000;574
SPFB.OF10;D;10/09/18;00:00:00;9249.0000000;9273.0000000;9200.0000000;9273.0000000;290
SPFB.OF10;D;11/09/18;00:00:00;9324.0000000;9434.0000000;9307.0000000;9434.0000000;233
SPFB.OF10;D;12/09/18;00:00:00;9478.0000000;9524.0000000;9478.0000000;9514.0000000;545
SPFB.OF10;D;13/09/18;00:00:00;9554.0000000;9565.0000000;9475.0000000;9475.0000000;783
SPFB.OF10;D;14/09/18;00:00:00;9515.0000000;9536.0000000;9462.0000000;9520.0000000;190
SPFB.OF10;D;17/09/18;00:00:00;9581.0000000;9582.0000000;9459.0000000;9480.0000000;257
SPFB.OF10;D;18/09/18;00:00:00;9496.0000000;9545.0000000;9496.0000000;9525.0000000;25
SPFB.OF10;D;19/09/18;00:00:00;9536.0000000;9604.0000000;9536.0000000;9599.0000000;111
SPFB.OF10;D;20/09/18;00:00:00;9614.0000000;9640.0000000;9579.0000000;9593.0000000;868
SPFB.OF10;D;21/09/18;00:00:00;9607.0000000;9640.0000000;9606.0000000;9619.0000000;40
SPFB.OF10;D;24/09/18;00:00:00;9640.0000000;9706.0000000;9627.0000000;9662.0000000;141
SPFB.OF10;D;25/09/18;00:00:00;9677.0000000;9704.0000000;9658.0000000;9703.0000000;1631
SPFB.OF10;D;26/09/18;00:00:00;9676.0000000;9676.0000000;9668.0000000;9669.0000000;11
SPFB.OF10;D;27/09/18;00:00:00;9657.0000000;9718.0000000;9657.0000000;9714.0000000;706
SPFB.OF10;D;28/09/18;00:00:00;9735.0000000;9755.0000000;9717.0000000;9717.0000000;37
SPFB.OF10;D;01/10/18;00:00:00;9708.0000000;9734.0000000;9708.0000000;9730.0000000;21
SPFB.OF10;D;02/10/18;00:00:00;9759.0000000;9759.0000000;9749.0000000;9755.0000000;47
SPFB.OF10;D;03/10/18;00:00:00;9764.0000000;9773.0000000;9671.0000000;9709.0000000;305
SPFB.OF10;D;04/10/18;00:00:00;9748.0000000;9748.0000000;9595.0000000;9595.0000000;465
SPFB.OF10;D;05/10/18;00:00:00;9600.0000000;9638.0000000;9599.0000000;9608.0000000;117
SPFB.OF10;D;08/10/18;00:00:00;9592.0000000;9592.0000000;9527.0000000;9533.0000000;442
SPFB.OF10;D;09/10/18;00:00:00;9543.0000000;9549.0000000;9511.0000000;9511.0000000;52
SPFB.OF10;D;10/10/18;00:00:00;9519.0000000;9547.0000000;9519.0000000;9542.0000000;30
SPFB.OF10;D;11/10/18;00:00:00;9519.0000000;9525.0000000;9519.0000000;9522.0000000;127
SPFB.OF10;D;12/10/18;00:00:00;9531.0000000;9579.0000000;9531.0000000;9575.0000000;347
SPFB.OF10;D;15/10/18;00:00:00;9566.0000000;9646.0000000;9566.0000000;9646.0000000;135
SPFB.OF10;D;16/10/18;00:00:00;9647.0000000;9730.0000000;9647.0000000;9730.0000000;274
SPFB.OF10;D;17/10/18;00:00:00;9709.0000000;9709.0000000;9688.0000000;9700.0000000;129
SPFB.OF10;D;18/10/18;00:00:00;9689.0000000;9689.0000000;9656.0000000;9656.0000000;612
SPFB.OF10;D;19/10/18;00:00:00;9672.0000000;9777.0000000;9640.0000000;9777.0000000;266
SPFB.OF10;D;22/10/18;00:00:00;9698.0000000;9727.0000000;9698.0000000;9721.0000000;196
SPFB.OF10;D;23/10/18;00:00:00;9725.0000000;9729.0000000;9704.0000000;9718.0000000;53
SPFB.OF10;D;24/10/18;00:00:00;9703.0000000;9710.0000000;9687.0000000;9710.0000000;75
SPFB.OF10;D;25/10/18;00:00:00;9685.0000000;9688.0000000;9672.0000000;9672.0000000;12
SPFB.OF10;D;26/10/18;00:00:00;9666.0000000;9686.0000000;9654.0000000;9666.0000000;31
SPFB.OF10;D;29/10/18;00:00:00;9676.0000000;9683.0000000;9657.0000000;9657.0000000;28
SPFB.OF10;D;30/10/18;00:00:00;9687.0000000;9687.0000000;9683.0000000;9683.0000000;6
SPFB.OF10;D;31/10/18;00:00:00;9677.0000000;9686.0000000;9677.0000000;9686.0000000;4
SPFB.OF10;D;01/11/18;00:00:00;9692.0000000;9692.0000000;9661.0000000;9661.0000000;31
SPFB.OF10;D;02/11/18;00:00:00;9681.0000000;9690.0000000;9681.0000000;9690.0000000;187
SPFB.OF10;D;06/11/18;00:00:00;9672.0000000;9672.0000000;9672.0000000;9672.0000000;5
SPFB.OF10;D;07/11/18;00:00:00;9656.0000000;9656.0000000;9607.0000000;9625.0000000;37
SPFB.OF10;D;08/11/18;00:00:00;9640.0000000;9655.0000000;9544.0000000;9560.0000000;1321
SPFB.OF10;D;09/11/18;00:00:00;9523.0000000;9551.0000000;9458.0000000;9490.0000000;282
SPFB.OF10;D;12/11/18;00:00:00;9536.0000000;9538.0000000;9438.0000000;9452.0000000;753
SPFB.OF10;D;13/11/18;00:00:00;9454.0000000;9535.0000000;9440.0000000;9535.0000000;18
SPFB.OF10;D;14/11/18;00:00:00;9431.0000000;9638.0000000;9431.0000000;9638.0000000;3348
SPFB.OF10;D;15/11/18;00:00:00;9643.0000000;9674.0000000;9642.0000000;9657.0000000;677
SPFB.OF10;D;16/11/18;00:00:00;9657.0000000;9673.0000000;9649.0000000;9663.0000000;21
SPFB.OF10;D;19/11/18;00:00:00;9652.0000000;9738.0000000;9648.0000000;9700.0000000;13
SPFB.OF10;D;20/11/18;00:00:00;9651.0000000;9666.0000000;9613.0000000;9613.0000000;41
SPFB.OF10;D;21/11/18;00:00:00;9622.0000000;9625.0000000;9622.0000000;9625.0000000;31
SPFB.OF10;D;22/11/18;00:00:00;9626.0000000;9641.0000000;9626.0000000;9632.0000000;395
SPFB.OF10;D;23/11/18;00:00:00;9616.0000000;9616.0000000;9584.0000000;9584.0000000;641
SPFB.OF10;D;26/11/18;00:00:00;9556.0000000;9556.0000000;9500.0000000;9510.0000000;878
SPFB.OF10;D;27/11/18;00:00:00;9519.0000000;9561.0000000;9519.0000000;9550.0000000;91
SPFB.OF10;D;28/11/18;00:00:00;9561.0000000;9561.0000000;9537.0000000;9560.0000000;40
SPFB.OF10;D;29/11/18;00:00:00;9560.0000000;9626.0000000;9560.0000000;9625.0000000;92
SPFB.OF10;D;30/11/18;00:00:00;9616.0000000;9651.0000000;9616.0000000;9636.0000000;80
SPFB.OF10;D;03/12/18;00:00:00;9679.0000000;9699.0000000;9610.0000000;9610.0000000;1299
SPFB.OF10;D;04/12/18;00:00:00;9683.0000000;9701.0000000;9626.0000000;9645.0000000;605
SPFB.OF10;D;05/12/18;00:00:00;9789.0000000;9799.0000000;9783.0000000;9795.0000000;348
SPFB.OF10;D;06/12/18;00:00:00;9781.0000000;9795.0000000;9753.0000000;9785.0000000;365
SPFB.OF10;D;07/12/18;00:00:00;9788.0000000;9811.0000000;9776.0000000;9811.0000000;199
SPFB.OF10;D;10/12/18;00:00:00;9806.0000000;9822.0000000;9802.0000000;9802.0000000;138
SPFB.OF10;D;11/12/18;00:00:00;9806.0000000;9806.0000000;9795.0000000;9802.0000000;21
SPFB.OF10;D;12/12/18;00:00:00;9801.0000000;9801.0000000;9801.0000000;9801.0000000;4
SPFB.OF10;D;13/12/18;00:00:00;9796.0000000;9796.0000000;9786.0000000;9792.0000000;30
SPFB.OF10;D;14/12/18;00:00:00;9786.0000000;9817.0000000;9786.0000000;9802.0000000;35
SPFB.OF10;D;17/12/18;00:00:00;9785.0000000;9785.0000000;9762.0000000;9770.0000000;60
SPFB.OF10;D;18/12/18;00:00:00;9747.0000000;9753.0000000;9712.0000000;9736.0000000;124
SPFB.OF10;D;19/12/18;00:00:00;9725.0000000;9770.0000000;9710.0000000;9710.0000000;583
SPFB.OF10;D;20/12/18;00:00:00;9768.0000000;9802.0000000;9747.0000000;9775.0000000;410
SPFB.OF10;D;21/12/18;00:00:00;9775.0000000;9775.0000000;9746.0000000;9754.0000000;38
SPFB.OF10;D;24/12/18;00:00:00;9764.0000000;9785.0000000;9764.0000000;9781.0000000;35
SPFB.OF10;D;25/12/18;00:00:00;9747.0000000;9758.0000000;9745.0000000;9756.0000000;31
SPFB.OF10;D;27/12/18;00:00:00;9776.0000000;9792.0000000;9762.0000000;9788.0000000;31
SPFB.OF10;D;28/12/18;00:00:00;9787.0000000;9791.0000000;9787.0000000;9791.0000000;7
SPFB.OF10;D;29/12/18;00:00:00;9802.0000000;9803.0000000;9774.0000000;9801.0000000;33
SPFB.OF10;D;03/01/19;00:00:00;9814.0000000;9814.0000000;9801.0000000;9801.0000000;14
SPFB.OF10;D;04/01/19;00:00:00;9817.0000000;9819.0000000;9817.0000000;9819.0000000;15
SPFB.OF10;D;08/01/19;00:00:00;9819.0000000;9847.0000000;9819.0000000;9847.0000000;56
SPFB.OF10;D;09/01/19;00:00:00;9850.0000000;9955.0000000;9840.0000000;9955.0000000;883
SPFB.OF10;D;10/01/19;00:00:00;9957.0000000;9967.0000000;9953.0000000;9967.0000000;85
SPFB.OF10;D;11/01/19;00:00:00;9977.0000000;10017.0000000;9977.0000000;10016.0000000;575
SPFB.OF10;D;14/01/19;00:00:00;10016.0000000;10016.0000000;9992.0000000;9997.0000000;82
SPFB.OF10;D;15/01/19;00:00:00;10017.0000000;10067.0000000;10017.0000000;10067.0000000;420
SPFB.OF10;D;16/01/19;00:00:00;10070.0000000;10099.0000000;10070.0000000;10080.0000000;121
SPFB.OF10;D;17/01/19;00:00:00;10000.0000000;10065.0000000;10000.0000000;10061.0000000;59
SPFB.OF10;D;18/01/19;00:00:00;10045.0000000;10077.0000000;10045.0000000;10068.0000000;19
SPFB.OF10;D;21/01/19;00:00:00;10074.0000000;10074.0000000;10049.0000000;10064.0000000;48
SPFB.OF10;D;22/01/19;00:00:00;10069.0000000;10087.0000000;10058.0000000;10087.0000000;46
SPFB.OF10;D;23/01/19;00:00:00;10059.0000000;10071.0000000;10020.0000000;10042.0000000;193
SPFB.OF10;D;24/01/19;00:00:00;10040.0000000;10099.0000000;10040.0000000;10085.0000000;1316
SPFB.OF10;D;25/01/19;00:00:00;10084.0000000;10084.0000000;10077.0000000;10077.0000000;8
SPFB.OF10;D;28/01/19;00:00:00;10079.0000000;10079.0000000;10040.0000000;10040.0000000;65
SPFB.OF10;D;29/01/19;00:00:00;10042.0000000;10043.0000000;10034.0000000;10043.0000000;25
SPFB.OF10;D;30/01/19;00:00:00;10059.0000000;10067.0000000;10059.0000000;10067.0000000;6
SPFB.OF10;D;31/01/19;00:00:00;10085.0000000;10175.0000000;10085.0000000;10163.0000000;476
SPFB.OF10;D;01/02/19;00:00:00;10155.0000000;10162.0000000;10155.0000000;10160.0000000;143
SPFB.OF10;D;04/02/19;00:00:00;10164.0000000;10164.0000000;10164.0000000;10164.0000000;3
SPFB.OF10;D;05/02/19;00:00:00;10171.0000000;10171.0000000;10171.0000000;10171.0000000;5
SPFB.OF10;D;06/02/19;00:00:00;10166.0000000;10190.0000000;10162.0000000;10165.0000000;201
SPFB.OF10;D;07/02/19;00:00:00;10140.0000000;10146.0000000;10125.0000000;10135.0000000;4319
SPFB.OF10;D;08/02/19;00:00:00;10130.0000000;10154.0000000;10130.0000000;10154.0000000;235
SPFB.OF10;D;11/02/19;00:00:00;10164.0000000;10170.0000000;10140.0000000;10170.0000000;45
SPFB.OF10;D;12/02/19;00:00:00;10129.0000000;10139.0000000;10108.0000000;10139.0000000;136
SPFB.OF10;D;13/02/19;00:00:00;10114.0000000;10115.0000000;10075.0000000;10075.0000000;31
SPFB.OF10;D;14/02/19;00:00:00;10000.0000000;10017.0000000;9970.0000000;10009.0000000;4778
SPFB.OF10;D;15/02/19;00:00:00;10031.0000000;10075.0000000;10031.0000000;10060.0000000;493
SPFB.OF10;D;18/02/19;00:00:00;10074.0000000;10079.0000000;10071.0000000;10071.0000000;16
SPFB.OF10;D;19/02/19;00:00:00;10085.0000000;10115.0000000;10035.0000000;10041.0000000;284
SPFB.OF10;D;20/02/19;00:00:00;10052.0000000;10093.0000000;10043.0000000;10093.0000000;47
SPFB.OF10;D;21/02/19;00:00:00;10072.0000000;10072.0000000;10063.0000000;10063.0000000;52
SPFB.OF10;D;22/02/19;00:00:00;10064.0000000;10107.0000000;10064.0000000;10081.0000000;37
SPFB.OF10;D;25/02/19;00:00:00;10078.0000000;10142.0000000;10078.0000000;10142.0000000;3285
SPFB.OF10;D;26/02/19;00:00:00;10095.0000000;10097.0000000;10084.0000000;10089.0000000;92
SPFB.OF10;D;27/02/19;00:00:00;10089.0000000;10089.0000000;10055.0000000;10055.0000000;3514
SPFB.OF10;D;28/02/19;00:00:00;10063.0000000;10088.0000000;10049.0000000;10080.0000000;5676
SPFB.OF10;D;01/03/19;00:00:00;10085.0000000;10105.0000000;10085.0000000;10086.0000000;2823
SPFB.OF10;D;04/03/19;00:00:00;10101.0000000;10120.0000000;10092.0000000;10120.0000000;427
SPFB.OF10;D;05/03/19;00:00:00;10288.0000000;10294.0000000;10260.0000000;10280.0000000;92
SPFB.OF10;D;06/03/19;00:00:00;10281.0000000;10281.0000000;10265.0000000;10265.0000000;19
