<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.OF15;D;05/03/21;00:00:00;10499.0000000;10505.0000000;10499.0000000;10505.0000000;40
SPFB.OF15;D;09/03/21;00:00:00;10518.0000000;10535.0000000;10492.0000000;10492.0000000;1026
SPFB.OF15;D;10/03/21;00:00:00;10451.0000000;10452.0000000;10451.0000000;10452.0000000;2
SPFB.OF15;D;11/03/21;00:00:00;10440.0000000;10440.0000000;10440.0000000;10440.0000000;40
SPFB.OF15;D;17/03/21;00:00:00;10341.0000000;10341.0000000;10341.0000000;10341.0000000;5
SPFB.OF15;D;18/03/21;00:00:00;10315.0000000;10315.0000000;10300.0000000;10300.0000000;21
SPFB.OF15;D;19/03/21;00:00:00;10226.0000000;10250.0000000;10226.0000000;10250.0000000;20
SPFB.OF15;D;22/03/21;00:00:00;10225.0000000;10225.0000000;10225.0000000;10225.0000000;20
SPFB.OF15;D;23/03/21;00:00:00;10135.0000000;10146.0000000;10067.0000000;10146.0000000;2385
SPFB.OF15;D;24/03/21;00:00:00;10264.0000000;10264.0000000;10161.0000000;10206.0000000;1041
SPFB.OF15;D;26/03/21;00:00:00;10298.0000000;10329.0000000;10298.0000000;10329.0000000;16
SPFB.OF15;D;29/03/21;00:00:00;10291.0000000;10291.0000000;10291.0000000;10291.0000000;2
SPFB.OF15;D;30/03/21;00:00:00;10222.0000000;10235.0000000;10222.0000000;10235.0000000;57
SPFB.OF15;D;31/03/21;00:00:00;10280.0000000;10295.0000000;10280.0000000;10283.0000000;55
SPFB.OF15;D;02/04/21;00:00:00;10269.0000000;10324.0000000;10269.0000000;10324.0000000;7
SPFB.OF15;D;06/04/21;00:00:00;10275.0000000;10275.0000000;10195.0000000;10195.0000000;75
SPFB.OF15;D;07/04/21;00:00:00;10131.0000000;10131.0000000;10101.0000000;10105.0000000;62
SPFB.OF15;D;08/04/21;00:00:00;10135.0000000;10135.0000000;10135.0000000;10135.0000000;5
SPFB.OF15;D;09/04/21;00:00:00;10110.0000000;10110.0000000;10100.0000000;10100.0000000;57
SPFB.OF15;D;12/04/21;00:00:00;10123.0000000;10124.0000000;10115.0000000;10124.0000000;20
SPFB.OF15;D;13/04/21;00:00:00;10140.0000000;10140.0000000;10137.0000000;10137.0000000;125
SPFB.OF15;D;14/04/21;00:00:00;10212.0000000;10317.0000000;10212.0000000;10317.0000000;45
SPFB.OF15;D;15/04/21;00:00:00;10186.0000000;10450.0000000;10147.0000000;10450.0000000;99
SPFB.OF15;D;16/04/21;00:00:00;10382.0000000;10404.0000000;10345.0000000;10345.0000000;1290
SPFB.OF15;D;19/04/21;00:00:00;10315.0000000;10323.0000000;10242.0000000;10275.0000000;61
SPFB.OF15;D;20/04/21;00:00:00;10300.0000000;10300.0000000;10276.0000000;10276.0000000;61
SPFB.OF15;D;21/04/21;00:00:00;10318.0000000;10318.0000000;10318.0000000;10318.0000000;1
SPFB.OF15;D;22/04/21;00:00:00;10307.0000000;10361.0000000;10307.0000000;10361.0000000;51
SPFB.OF15;D;23/04/21;00:00:00;10387.0000000;10406.0000000;10387.0000000;10406.0000000;50
SPFB.OF15;D;26/04/21;00:00:00;10381.0000000;10392.0000000;10381.0000000;10392.0000000;46
SPFB.OF15;D;27/04/21;00:00:00;10377.0000000;10377.0000000;10377.0000000;10377.0000000;5
SPFB.OF15;D;28/04/21;00:00:00;10343.0000000;10343.0000000;10296.0000000;10296.0000000;44
SPFB.OF15;D;29/04/21;00:00:00;10296.0000000;10296.0000000;10291.0000000;10291.0000000;40
SPFB.OF15;D;30/04/21;00:00:00;10265.0000000;10265.0000000;10265.0000000;10265.0000000;5
SPFB.OF15;D;04/05/21;00:00:00;10329.0000000;10329.0000000;10329.0000000;10329.0000000;5
SPFB.OF15;D;05/05/21;00:00:00;10307.0000000;10325.0000000;10307.0000000;10325.0000000;14
SPFB.OF15;D;06/05/21;00:00:00;10329.0000000;10329.0000000;10329.0000000;10329.0000000;5
SPFB.OF15;D;11/05/21;00:00:00;10336.0000000;10336.0000000;10267.0000000;10267.0000000;41
SPFB.OF15;D;12/05/21;00:00:00;10277.0000000;10277.0000000;10249.0000000;10254.0000000;1076
SPFB.OF15;D;13/05/21;00:00:00;10230.0000000;10230.0000000;10220.0000000;10220.0000000;10
SPFB.OF15;D;14/05/21;00:00:00;10281.0000000;10286.0000000;10281.0000000;10286.0000000;40
SPFB.OF15;D;18/05/21;00:00:00;10282.0000000;10282.0000000;10282.0000000;10282.0000000;5
SPFB.OF15;D;20/05/21;00:00:00;10266.0000000;10268.0000000;10266.0000000;10268.0000000;40
SPFB.OF15;D;21/05/21;00:00:00;10292.0000000;10292.0000000;10292.0000000;10292.0000000;5
SPFB.OF15;D;25/05/21;00:00:00;10283.0000000;10283.0000000;10272.0000000;10272.0000000;35
SPFB.OF15;D;31/05/21;00:00:00;10283.0000000;10283.0000000;10275.0000000;10275.0000000;50
SPFB.OF15;D;01/06/21;00:00:00;10281.0000000;10286.0000000;10281.0000000;10286.0000000;19
SPFB.OF15;D;02/06/21;00:00:00;10282.0000000;10289.0000000;10282.0000000;10289.0000000;9
SPFB.OF15;D;03/06/21;00:00:00;10280.0000000;10280.0000000;10220.0000000;10220.0000000;200
SPFB.OF15;D;04/06/21;00:00:00;10260.0000000;10287.0000000;10235.0000000;10235.0000000;131
SPFB.OF15;D;07/06/21;00:00:00;10135.0000000;10135.0000000;10135.0000000;10135.0000000;10
SPFB.OF15;D;08/06/21;00:00:00;10103.0000000;10103.0000000;10103.0000000;10103.0000000;25
SPFB.OF15;D;09/06/21;00:00:00;10075.0000000;10075.0000000;10048.0000000;10048.0000000;45
SPFB.OF15;D;10/06/21;00:00:00;10089.0000000;10089.0000000;10087.0000000;10087.0000000;40
SPFB.OF15;D;11/06/21;00:00:00;10034.0000000;10035.0000000;10002.0000000;10035.0000000;80
SPFB.OF15;D;15/06/21;00:00:00;10157.0000000;10161.0000000;10157.0000000;10157.0000000;60
SPFB.OF15;D;16/06/21;00:00:00;10141.0000000;10154.0000000;10141.0000000;10154.0000000;40
SPFB.OF15;D;17/06/21;00:00:00;10159.0000000;10183.0000000;10159.0000000;10183.0000000;40
SPFB.OF15;D;18/06/21;00:00:00;10205.0000000;10232.0000000;10205.0000000;10218.0000000;2540
SPFB.OF15;D;21/06/21;00:00:00;10204.0000000;10223.0000000;10204.0000000;10209.0000000;47
SPFB.OF15;D;22/06/21;00:00:00;10220.0000000;10220.0000000;10217.0000000;10217.0000000;40
SPFB.OF15;D;23/06/21;00:00:00;10214.0000000;10214.0000000;10211.0000000;10211.0000000;45
SPFB.OF15;D;24/06/21;00:00:00;10230.0000000;10270.0000000;10230.0000000;10269.0000000;47
SPFB.OF15;D;25/06/21;00:00:00;10229.0000000;10258.0000000;10226.0000000;10258.0000000;40
SPFB.OF15;D;28/06/21;00:00:00;10217.0000000;10217.0000000;10217.0000000;10217.0000000;5
SPFB.OF15;D;29/06/21;00:00:00;10186.0000000;10186.0000000;10186.0000000;10186.0000000;10
SPFB.OF15;D;30/06/21;00:00:00;10171.0000000;10171.0000000;10171.0000000;10171.0000000;5
SPFB.OF15;D;01/07/21;00:00:00;10206.0000000;10206.0000000;10206.0000000;10206.0000000;40
SPFB.OF15;D;05/07/21;00:00:00;10200.0000000;10200.0000000;10200.0000000;10200.0000000;40
SPFB.OF15;D;08/07/21;00:00:00;10164.0000000;10164.0000000;10148.0000000;10159.0000000;52
SPFB.OF15;D;09/07/21;00:00:00;10106.0000000;10192.0000000;10106.0000000;10192.0000000;6
SPFB.OF15;D;12/07/21;00:00:00;10171.0000000;10171.0000000;10171.0000000;10171.0000000;5
SPFB.OF15;D;13/07/21;00:00:00;10191.0000000;10191.0000000;10170.0000000;10170.0000000;16
SPFB.OF15;D;15/07/21;00:00:00;10170.0000000;10203.0000000;10170.0000000;10200.0000000;41
SPFB.OF15;D;16/07/21;00:00:00;10186.0000000;10188.0000000;10186.0000000;10188.0000000;40
SPFB.OF15;D;19/07/21;00:00:00;10161.0000000;10161.0000000;10161.0000000;10161.0000000;5
SPFB.OF15;D;20/07/21;00:00:00;10203.0000000;10203.0000000;10203.0000000;10203.0000000;2
SPFB.OF15;D;21/07/21;00:00:00;10215.0000000;10289.0000000;10200.0000000;10200.0000000;91
SPFB.OF15;D;22/07/21;00:00:00;10200.0000000;10329.0000000;10200.0000000;10329.0000000;247
SPFB.OF15;D;23/07/21;00:00:00;10329.0000000;10359.0000000;10320.0000000;10359.0000000;2569
SPFB.OF15;D;26/07/21;00:00:00;10330.0000000;10359.0000000;10330.0000000;10359.0000000;11
SPFB.OF15;D;27/07/21;00:00:00;10350.0000000;10359.0000000;10348.0000000;10359.0000000;67
SPFB.OF15;D;28/07/21;00:00:00;10365.0000000;10409.0000000;10365.0000000;10409.0000000;89
SPFB.OF15;D;29/07/21;00:00:00;10400.0000000;10419.0000000;10382.0000000;10419.0000000;50
SPFB.OF15;D;30/07/21;00:00:00;10376.0000000;10376.0000000;10373.0000000;10373.0000000;40
SPFB.OF15;D;02/08/21;00:00:00;10376.0000000;10376.0000000;10357.0000000;10357.0000000;40
SPFB.OF15;D;03/08/21;00:00:00;10395.0000000;10395.0000000;10350.0000000;10350.0000000;51
SPFB.OF15;D;04/08/21;00:00:00;10336.0000000;10340.0000000;10325.0000000;10325.0000000;361
SPFB.OF15;D;05/08/21;00:00:00;10320.0000000;10335.0000000;10320.0000000;10321.0000000;2820
SPFB.OF15;D;06/08/21;00:00:00;10320.0000000;10320.0000000;10310.0000000;10310.0000000;26
SPFB.OF15;D;09/08/21;00:00:00;10305.0000000;10305.0000000;10295.0000000;10295.0000000;120
SPFB.OF15;D;10/08/21;00:00:00;10255.0000000;10255.0000000;10252.0000000;10252.0000000;6
SPFB.OF15;D;11/08/21;00:00:00;10250.0000000;10250.0000000;10235.0000000;10249.0000000;40
SPFB.OF15;D;12/08/21;00:00:00;10244.0000000;10248.0000000;10244.0000000;10248.0000000;45
SPFB.OF15;D;13/08/21;00:00:00;10236.0000000;10270.0000000;10236.0000000;10270.0000000;2435
SPFB.OF15;D;16/08/21;00:00:00;10255.0000000;10330.0000000;10255.0000000;10330.0000000;75
SPFB.OF15;D;18/08/21;00:00:00;10329.0000000;10329.0000000;10329.0000000;10329.0000000;2
SPFB.OF15;D;23/08/21;00:00:00;10232.0000000;10232.0000000;10232.0000000;10232.0000000;3
SPFB.OF15;D;24/08/21;00:00:00;10217.0000000;10217.0000000;10217.0000000;10217.0000000;5
SPFB.OF15;D;25/08/21;00:00:00;10210.0000000;10210.0000000;10210.0000000;10210.0000000;2
SPFB.OF15;D;26/08/21;00:00:00;10209.0000000;10209.0000000;10191.0000000;10191.0000000;14
SPFB.OF15;D;27/08/21;00:00:00;10199.0000000;10229.0000000;10199.0000000;10228.0000000;42
SPFB.OF15;D;30/08/21;00:00:00;10209.0000000;10209.0000000;10209.0000000;10209.0000000;29
SPFB.OF15;D;31/08/21;00:00:00;10230.0000000;10246.0000000;10230.0000000;10246.0000000;95
SPFB.OF15;D;01/09/21;00:00:00;10240.0000000;10245.0000000;10234.0000000;10234.0000000;41
SPFB.OF15;D;02/09/21;00:00:00;10240.0000000;10240.0000000;10189.0000000;10203.0000000;71
SPFB.OF15;D;03/09/21;00:00:00;10227.0000000;10227.0000000;10131.0000000;10131.0000000;122
SPFB.OF15;D;06/09/21;00:00:00;11222.0000000;11222.0000000;11173.0000000;11180.0000000;51
SPFB.OF15;D;07/09/21;00:00:00;11180.0000000;11200.0000000;11141.0000000;11141.0000000;2546
SPFB.OF15;D;08/09/21;00:00:00;11190.0000000;11190.0000000;11140.0000000;11180.0000000;2700
SPFB.OF15;D;09/09/21;00:00:00;11178.0000000;11190.0000000;11178.0000000;11190.0000000;30
SPFB.OF15;D;10/09/21;00:00:00;11184.0000000;11219.0000000;11166.0000000;11195.0000000;2091
SPFB.OF15;D;13/09/21;00:00:00;11218.0000000;11218.0000000;11215.0000000;11215.0000000;45
SPFB.OF15;D;14/09/21;00:00:00;11224.0000000;11224.0000000;11185.0000000;11185.0000000;1240
SPFB.OF15;D;15/09/21;00:00:00;11186.0000000;11212.0000000;11186.0000000;11187.0000000;3735
SPFB.OF15;D;16/09/21;00:00:00;11199.0000000;11199.0000000;11155.0000000;11155.0000000;82
SPFB.OF15;D;17/09/21;00:00:00;11185.0000000;11185.0000000;11155.0000000;11180.0000000;92
SPFB.OF15;D;20/09/21;00:00:00;11135.0000000;11135.0000000;11075.0000000;11075.0000000;140
SPFB.OF15;D;21/09/21;00:00:00;11090.0000000;11100.0000000;11090.0000000;11100.0000000;142
SPFB.OF15;D;22/09/21;00:00:00;11110.0000000;11120.0000000;11099.0000000;11099.0000000;22
SPFB.OF15;D;23/09/21;00:00:00;11036.0000000;11058.0000000;11036.0000000;11058.0000000;15
SPFB.OF15;D;24/09/21;00:00:00;11035.0000000;11039.0000000;10975.0000000;10975.0000000;130
SPFB.OF15;D;27/09/21;00:00:00;10975.0000000;10975.0000000;10928.0000000;10928.0000000;41
SPFB.OF15;D;28/09/21;00:00:00;11015.0000000;11015.0000000;10951.0000000;10951.0000000;109
SPFB.OF15;D;29/09/21;00:00:00;10992.0000000;10992.0000000;10959.0000000;10959.0000000;8
SPFB.OF15;D;01/10/21;00:00:00;10911.0000000;10930.0000000;10900.0000000;10930.0000000;26
SPFB.OF15;D;04/10/21;00:00:00;10899.0000000;10899.0000000;10850.0000000;10860.0000000;96
SPFB.OF15;D;05/10/21;00:00:00;10825.0000000;10825.0000000;10761.0000000;10761.0000000;52
SPFB.OF15;D;06/10/21;00:00:00;10704.0000000;10719.0000000;10700.0000000;10719.0000000;159
SPFB.OF15;D;07/10/21;00:00:00;10728.0000000;10875.0000000;10728.0000000;10758.0000000;42
SPFB.OF15;D;08/10/21;00:00:00;10875.0000000;10898.0000000;10853.0000000;10884.0000000;70
SPFB.OF15;D;11/10/21;00:00:00;10900.0000000;10900.0000000;10865.0000000;10865.0000000;50
SPFB.OF15;D;12/10/21;00:00:00;10849.0000000;10849.0000000;10806.0000000;10806.0000000;100
SPFB.OF15;D;14/10/21;00:00:00;10902.0000000;10902.0000000;10902.0000000;10902.0000000;5
SPFB.OF15;D;15/10/21;00:00:00;10925.0000000;10925.0000000;10890.0000000;10890.0000000;12
SPFB.OF15;D;18/10/21;00:00:00;10890.0000000;10890.0000000;10832.0000000;10832.0000000;40
SPFB.OF15;D;19/10/21;00:00:00;10855.0000000;10886.0000000;10852.0000000;10886.0000000;46
SPFB.OF15;D;20/10/21;00:00:00;10860.0000000;10860.0000000;10825.0000000;10825.0000000;11
SPFB.OF15;D;21/10/21;00:00:00;10800.0000000;10802.0000000;10800.0000000;10802.0000000;95
SPFB.OF15;D;22/10/21;00:00:00;10777.0000000;10787.0000000;10576.0000000;10600.0000000;66
SPFB.OF15;D;25/10/21;00:00:00;10626.0000000;10626.0000000;10500.0000000;10505.0000000;1066
SPFB.OF15;D;26/10/21;00:00:00;10521.0000000;10530.0000000;10521.0000000;10530.0000000;40
SPFB.OF15;D;27/10/21;00:00:00;10491.0000000;10540.0000000;10491.0000000;10540.0000000;59
SPFB.OF15;D;28/10/21;00:00:00;10505.0000000;10505.0000000;10390.0000000;10441.0000000;78
SPFB.OF15;D;29/10/21;00:00:00;10458.0000000;10463.0000000;10458.0000000;10463.0000000;2610
SPFB.OF15;D;01/11/21;00:00:00;10316.0000000;10321.0000000;10231.0000000;10233.0000000;34
SPFB.OF15;D;02/11/21;00:00:00;10232.0000000;10330.0000000;10197.0000000;10200.0000000;2676
SPFB.OF15;D;03/11/21;00:00:00;10349.0000000;10349.0000000;10349.0000000;10349.0000000;1
SPFB.OF15;D;05/11/21;00:00:00;10251.0000000;10300.0000000;10251.0000000;10300.0000000;39
SPFB.OF15;D;08/11/21;00:00:00;10349.0000000;10350.0000000;10288.0000000;10292.0000000;27
SPFB.OF15;D;09/11/21;00:00:00;10305.0000000;10460.0000000;10305.0000000;10450.0000000;114
SPFB.OF15;D;10/11/21;00:00:00;10450.0000000;10535.0000000;10450.0000000;10483.0000000;83
SPFB.OF15;D;11/11/21;00:00:00;10487.0000000;10487.0000000;10487.0000000;10487.0000000;4
SPFB.OF15;D;12/11/21;00:00:00;10539.0000000;10539.0000000;10425.0000000;10425.0000000;26
SPFB.OF15;D;16/11/21;00:00:00;10320.0000000;10320.0000000;10320.0000000;10320.0000000;1
SPFB.OF15;D;17/11/21;00:00:00;10244.0000000;10379.0000000;10244.0000000;10379.0000000;4
SPFB.OF15;D;18/11/21;00:00:00;10288.0000000;10290.0000000;10288.0000000;10290.0000000;2
SPFB.OF15;D;22/11/21;00:00:00;10200.0000000;10200.0000000;10200.0000000;10200.0000000;5
SPFB.OF15;D;23/11/21;00:00:00;10000.0000000;10068.0000000;10000.0000000;10068.0000000;13
SPFB.OF15;D;24/11/21;00:00:00;10001.0000000;10001.0000000;10001.0000000;10001.0000000;10
SPFB.OF15;D;25/11/21;00:00:00;10106.0000000;10106.0000000;10106.0000000;10106.0000000;1
SPFB.OF15;D;26/11/21;00:00:00;10105.0000000;10170.0000000;10105.0000000;10170.0000000;135
SPFB.OF15;D;29/11/21;00:00:00;10269.0000000;10269.0000000;10120.0000000;10129.0000000;277
SPFB.OF15;D;30/11/21;00:00:00;10220.0000000;10225.0000000;10200.0000000;10200.0000000;65
SPFB.OF15;D;01/12/21;00:00:00;10260.0000000;10260.0000000;10196.0000000;10196.0000000;60
SPFB.OF15;D;02/12/21;00:00:00;10171.0000000;10212.0000000;10148.0000000;10212.0000000;4727
SPFB.OF15;D;03/12/21;00:00:00;10151.0000000;10232.0000000;10151.0000000;10186.0000000;87
SPFB.OF15;D;06/12/21;00:00:00;9451.0000000;9451.0000000;9350.0000000;9350.0000000;3823
SPFB.OF15;D;07/12/21;00:00:00;9350.0000000;9350.0000000;9290.0000000;9290.0000000;40
SPFB.OF15;D;08/12/21;00:00:00;9330.0000000;9340.0000000;9330.0000000;9340.0000000;20
SPFB.OF15;D;09/12/21;00:00:00;9333.0000000;9349.0000000;9333.0000000;9349.0000000;20
SPFB.OF15;D;10/12/21;00:00:00;9375.0000000;9375.0000000;9360.0000000;9360.0000000;145
SPFB.OF15;D;13/12/21;00:00:00;9352.0000000;9352.0000000;9310.0000000;9310.0000000;28
SPFB.OF15;D;15/12/21;00:00:00;9302.0000000;9302.0000000;9302.0000000;9302.0000000;10
SPFB.OF15;D;16/12/21;00:00:00;9330.0000000;9350.0000000;9330.0000000;9350.0000000;45
SPFB.OF15;D;17/12/21;00:00:00;9358.0000000;9400.0000000;9358.0000000;9400.0000000;85
SPFB.OF15;D;20/12/21;00:00:00;9450.0000000;9450.0000000;9450.0000000;9450.0000000;20
SPFB.OF15;D;24/12/21;00:00:00;9471.0000000;9471.0000000;9471.0000000;9471.0000000;1
SPFB.OF15;D;28/12/21;00:00:00;9445.0000000;9445.0000000;9445.0000000;9445.0000000;5
SPFB.OF15;D;30/12/21;00:00:00;9386.0000000;9386.0000000;9386.0000000;9386.0000000;1
